ID,Project_Valuation
17464P00240,298.28691062411235
117984P0015,296.358260060858
127779P0050,298.43966596652
119940P0020,287.4355905649603
113946P0080,306.9713846846189
111289P0070,276.9515470987259
151658P0012,299.98175323012475
137373P0020,286.9760091877987
125501P0090,323.5310327741869
130148P0021,274.15519824525694
131097P0030,308.62060393960616
142375P0018,300.49455780381646
151596P0025,327.53906592073514
18146P00140,317.66921431621324
136823P0016,317.0959678364892
150572P0010,293.2156836163029
116435P0030,276.30235747161
111921P0025,305.7616087723146
117317P0010,194.8529996369506
127044P0019,293.954850602971
146584P0013,299.25124694854674
134149P0015,294.9432044434928
133931P0018,303.23397693206925
115583P0060,317.92288859325237
126772P0060,293.3849926099173
119050P0014,294.452511430391
140924P0023,288.111619076185
154571P0013,317.2224810818629
156539P0050,313.59317878506045
1536P002000,298.845893582043
134002P0024,331.0410540815216
122879P0080,295.20920357459755
125049P0015,268.81414207544515
127870P0050,280.45447318218925
146977P0010,309.25701788268145
131558P0090,270.53090109347494
156623P0017,349.1997391717511
148975P0020,279.0314685731639
136487P0030,275.4628940876254
124031P0016,282.0499312520564
133769P0021,296.9951660733656
142124P0020,292.8449474099624
142953P0022,310.13908704935415
146157P0040,311.3931564300086
133801P0011,289.67800304074524
152913P0014,295.027909046709
139488P0010,287.3537860048477
139780P0021,278.50710681904457
145526P0011,269.7685683522738
129834P0050,291.5378698701768
132615P0013,269.44431925994496
129448P0025,293.0745444669295
142957P0070,262.6490239881466
119770P0010,254.99872249209358
124966P0070,324.8712162348331
155574P0060,307.3740245832504
133740P0024,287.74492747777214
110411P0015,0.0
113386P0022,286.73796703272654
148573P0014,307.18651285545184
129929P0060,314.45398049066375
131787P0080,268.1249032229736
17500P00140,274.44474392077115
138606P0019,276.9786623196303
128300P0030,292.37591011972177
140941P0020,303.76988707464636
122374P0040,313.7381166206684
134202P0011,311.8958863164927
154037P0040,308.0915746957107
157041P0012,296.01387456311835
136448P0024,285.82309349462884
11441P00140,310.2430861162063
18366P00600,256.4899991950627
123634P0020,297.28431898889346
133803P0022,287.07575735422404
139294P0011,293.29179982571594
157306P0050,315.91357447782866
11737P00180,286.9321059895977
122410P0020,252.64901752680214
130868P0014,291.7418840732421
11984P00110,278.92055230261843
117644P0018,308.89045660423596
137260P0060,270.99741369111
14526P00140,275.8649635080036
152887P0025,303.71468120577475
126446P0030,294.3456610676545
113928P0019,292.8979334654542
122307P0080,306.7033936605297
126263P0050,310.046180308142
18204P00170,310.17468775819395
125493P0018,325.81177228957364
15026P00220,289.7729908629245
132854P0020,269.559164651294
136572P0022,287.9601466280277
131400P0025,283.9551551473058
141977P0025,298.83303885468536
147237P0013,271.8951834799746
153022P0012,291.7446394109451
19333P00240,297.7494359535811
152244P0020,277.6654973601986
121510P0030,322.1578929862174
142916P0011,292.551425952409
142952P0070,266.79182304303686
133016P0050,283.6032829902649
151054P0016,292.50175557587966
129118P0090,261.01973585797197
156818P0030,300.4443721313072
133824P0018,315.4369033085069
138312P0090,291.39780739616367
126286P0010,318.21908101730946
15979P00120,276.86955944716635
115021P0018,294.8480901402798
16052P00250,276.9305974536025
145596P0020,311.08362685686564
14854P00230,289.32151548012746
138514P0011,311.0693905447141
110764P0013,267.5111947767121
129700P0016,308.7790815754728
132503P0017,201.91764983176117
17580P00110,284.06744867157164
111824P0030,282.46907664392864
135952P0080,308.204841015168
114373P0012,284.18489584537116
139428P0010,272.2896987624432
142763P0013,308.24163519495954
144499P0024,312.1008310712636
1841P009000,286.8942363201848
124042P0012,275.79119366414244
144522P0019,281.4420645214244
148054P0021,285.54802879660616
149071P0023,298.15203098550086
127064P0023,288.34259918306464
117693P0019,305.7317878124517
19309P00300,290.8137491519654
139778P0020,281.2776031815578
139411P0030,314.71969053055517
131274P0020,280.79085132333086
148347P0016,331.3354510889273
154526P0025,312.1219788387737
126838P0050,295.20099931063106
17164P00210,304.81113735215735
117805P0090,255.04547649707118
12291P00200,295.44343441800567
13886P00110,278.39459963133646
110147P0025,271.47710980176066
143694P0022,304.32001018624453
1571P001700,324.29407940767214
134410P0020,297.1270009618014
143877P0017,289.4350345408443
121980P0020,281.32084524400454
114786P0060,273.5379705461674
1132P001700,295.07307325895306
119941P0060,288.72983134080016
121597P0023,286.66583753608427
138483P0020,302.830099614562
111194P0012,312.6183031224031
18058P00170,271.1291381005956
116841P0030,275.81991228916024
114588P0019,254.91381161476247
17451P00130,320.39414442707306
145509P0023,292.9375187026005
127070P0070,286.5274866603143
146724P0017,278.31863057190577
123434P0020,275.9385148593054
146840P0080,297.12000604013025
114783P0025,304.486049682938
140036P0022,315.2006774394933
118296P0020,307.27132695882244
114762P0020,312.9649662116587
132257P0020,286.0424760016376
118367P0019,291.1292580755773
122543P0023,259.119283847102
133190P0017,314.37911332460936
153076P0013,336.1476988753595
121205P0017,291.84187018684486
152764P0060,271.717179795395
12903P00900,281.2337485103188
118408P0019,273.9765765172878
134389P0010,263.03083604398824
114129P0020,288.6784436723318
144352P0022,299.9944926622655
144472P0016,280.6833057435212
1828P001000,286.64313804241345
124948P0025,284.91497080988364
118071P0019,274.01324707297255
137022P0016,267.84363937803937
1732P001400,259.57585893578755
151407P0040,298.0396345285045
113830P0023,278.19238744056884
142554P0024,296.41484230773045
148368P0070,260.143997311092
12438P00170,311.09736943380364
15934P00700,259.30986267455376
117839P0080,286.95848292863275
153412P0080,268.00065723846967
131945P0023,305.6382313838208
115823P0012,278.61263567678907
117068P0023,300.0895457071006
116350P0021,311.3221275223188
144159P0010,299.64586173634916
18134P00230,286.06729884035616
149007P0023,304.1025280473927
144504P0017,283.4292072279257
156988P0016,349.1624723011356
146384P0012,287.15935225069205
145312P0019,292.62139854465215
125P0011000,321.51007157970247
125618P0020,277.8316879562002
15143P00170,251.24878285585862
16167P00150,280.38498061947723
151528P0060,280.11347335111776
135624P0014,293.7979211560728
114110P0080,259.42124655532245
141200P0050,282.04193725590784
155014P0025,326.93743043449865
151787P0010,283.07663689870475
14230P00600,277.71463022326265
114216P0060,275.67226550609263
19406P00800,280.0347119023876
12655P00130,312.778675347401
113779P0011,297.6187972407588
157137P0080,295.4542414624824
154673P0060,304.24937714554414
125193P0020,273.6627095653834
145086P0080,285.0161575491363
156965P0080,309.7410698424577
130467P0019,284.53063090169144
1422P001000,300.4946474764723
18187P00160,295.83235970041284
1246P005000,273.8175036587876
129266P0050,306.9513991968237
139377P0010,334.93212584844906
141892P0022,292.66853608537633
11486P00170,293.106005941837
19001P00600,256.78679177412965
112079P0020,276.333213611579
122080P0050,274.4401416928937
141093P0025,261.66166922273163
130711P0019,255.14599984099647
144506P0011,303.62153038066134
18461P00700,285.2246967202438
145283P0021,307.76037098218933
132272P0019,314.1903169822233
127198P0017,317.31420798732466
16920P00900,326.355405021377
111564P0011,291.1021600067942
146184P0060,308.5436555311244
149026P0011,296.32688112216863
140171P0011,265.5241100257445
150103P0016,300.06881246552865
134336P0023,323.2211388388624
138577P0021,264.03394422504743
14490P00900,300.8385746843758
129125P0022,297.7122970253635
151643P0024,309.41205258947673
115596P0080,267.9432404642816
118501P0030,272.1431447801358
145104P0024,296.02550969131767
1308P005000,279.626549946263
143215P0017,316.44979426440375
127095P0016,279.30907476377416
143504P0012,307.3236022520367
136071P0010,292.57319555897527
121766P0080,313.23785357334737
115073P0050,0.0
138056P0016,264.1961855434949
138275P0040,272.54308749578985
156460P0015,269.8037088258458
132627P0030,287.22859761476883
118299P0010,310.3988438187461
141695P0024,302.14345186620767
131224P0018,295.20563931640334
149203P0014,300.05722791391656
19607P00200,299.74623460284744
18419P00130,285.3009708535109
123855P0015,286.4949904395811
128284P0040,311.5932269815911
110687P0016,285.2138383948703
143720P0010,288.8407035795438
115416P0016,278.60475395755344
138110P0010,284.62699065278355
118429P0050,273.1659469227303
118165P0010,300.8083560002875
120897P0023,329.31026986246707
143494P0022,269.153909537393
137215P0090,267.56389815470305
18177P00100,290.9109083337925
131725P0019,309.39432217933387
138276P0030,309.9773327737386
121841P0060,305.76354674138764
132097P0030,274.00737193638275
140321P0012,308.4087198788717
130500P0070,315.86082110711135
129061P0018,291.68643582870567
142524P0060,328.64531192195375
156330P0010,314.9760237675896
132977P0016,192.6571792255245
142207P0018,302.54755352921364
14926P00210,256.7971248791045
121547P0016,304.5164022309517
137825P0018,250.10113661895855
111501P0023,262.4991390675583
16997P00220,314.1376307995756
128518P0011,289.8100866514066
128193P0080,268.8250972729773
120723P0012,289.22804746506944
124148P0020,255.61502803667977
11928P00110,304.60769269388425
154182P0023,304.3653208551701
122263P0022,325.73739959480497
111402P0014,294.1794926220955
131574P0090,318.0056742851502
144645P0090,274.03515075493857
132379P0020,284.3251677583915
147755P0090,269.97930657286025
17495P00240,291.5592132431447
110980P0019,272.205781575142
155205P0023,294.0486389436619
145791P0030,302.1002312612224
126190P0016,297.7857534301306
111776P0023,277.9503831040184
114137P0021,0.0
156776P0016,313.2348172411372
12589P00210,271.3860505166684
132219P0024,301.11765940919275
139624P0017,279.79827756955945
156192P0017,263.65600976130764
120577P0015,313.5120673773673
157020P0010,311.59546158617974
125329P0020,303.7801076817877
126981P0010,310.09756723536555
138764P0050,263.35009494665854
128883P0025,289.37120280228345
133617P0021,320.21809742024027
138954P0025,287.5164913771646
154168P0030,268.79699763686057
137747P0060,293.8603773413362
12635P00190,192.2234718460689
124947P0019,254.44295318162284
136563P0060,270.22594058689856
135647P0070,308.06358127018814
141380P0015,299.28621205100933
146390P0010,322.7074013552245
121945P0060,291.59234833455866
134766P0021,264.5999043275815
114402P0030,260.7951628492424
149244P0040,309.9265257146838
143175P0024,325.7330404260225
16831P00700,261.1862612697979
154118P0016,292.5711872944184
17952P00900,291.2921467990255
118753P0018,325.5810391096829
155544P0011,330.94433897060895
123525P0015,257.7334372547727
11985P00210,285.43065401531004
129437P0018,194.61839228336743
118322P0012,292.6783714687914
157316P0020,303.0729176898464
19527P00900,274.0927618763236
116932P0050,290.032690319891
111156P0022,306.9862218022844
146138P0050,261.19136193040765
124738P0014,282.5617797612486
141561P0040,287.55176747926805
142719P0010,283.0042364276253
143210P0070,278.4242202790153
137680P0018,273.35708363137724
144017P0015,296.984929497918
116855P0016,274.95484790200567
120837P0024,313.00621300051637
147787P0016,292.7967403718595
114364P0050,282.7134647713388
131208P0016,281.5600581890343
1202P002200,299.63985877822415
13945P00700,295.7684507238663
117429P0021,283.81618172967563
121073P0030,269.6861001143454
135948P0012,284.3410934512728
110563P0017,266.6071663102918
13597P00300,269.4581923029849
110114P0050,269.7780364347764
140540P0060,284.66905240195194
123607P0060,263.08955483583475
145640P0090,280.2333872169923
126581P0010,271.14235439421043
127243P0020,313.9350530404514
153457P0070,317.9013489545334
127195P0014,282.57618427596924
152274P0021,302.5800997998287
154309P0020,295.7150375287495
13300P00700,279.4008399037949
134753P0017,0.0
130204P0070,310.4855284656805
115005P0013,276.23049666794844
18508P00700,278.31457783894507
133968P0050,310.9902770087092
155325P0025,284.6483241045973
13791P00300,289.9893772313763
113561P0017,280.11722191445966
17615P00170,0.0
148501P0013,291.4051670810639
143919P0010,257.404268955685
138984P0022,272.3843280855912
1509P004000,283.1290246283949
19271P00240,295.44777488154864
128710P0020,298.48252052110587
150229P0013,280.6388942096861
145107P0011,271.1610529718936
12005P00130,253.7236317084629
16673P00120,285.4019491264925
145440P0014,299.4660570961522
155502P0019,319.94047650835614
151885P0060,287.5975347948778
142259P0018,282.4379057977144
143206P0060,293.91852054087
153340P0030,285.0987191978041
135982P0080,279.05716725497484
114440P0013,311.1062891980958
123598P0050,307.1338792609419
117989P0050,309.3463950565457
140680P0040,277.0844285786968
122008P0010,282.1106622085057
140280P0040,318.36148084565025
15092P00190,271.542487002611
126974P0015,296.6126263186198
127157P0018,297.4512756321871
14027P00170,269.46991159309295
15170P00800,287.92702164190945
153308P0010,301.7267290507324
117090P0016,298.37901910477416
121100P0013,287.4777395142392
155328P0015,286.8656462868914
16994P00900,274.762382132188
126647P0025,279.78667349251475
117694P0023,292.77798572201857
126626P0015,301.8294198481763
151663P0022,298.8800805248205
111882P0050,293.00432003456183
148341P0012,312.03176970864797
110125P0011,296.68041959082774
141471P0024,315.1021520156715
149259P0010,286.08615697719415
1750P003000,290.995134485759
120473P0024,275.48291085010663
112291P0050,295.5369625357812
110952P0014,286.8446349873708
118324P0016,284.347494618563
19691P00130,290.5239407896972
122045P0023,0.0
120528P0010,317.9310428715387
18738P00140,255.645293945522
135426P0015,267.5267727556424
130797P0024,290.37055869699896
139535P0020,281.4024730496197
13336P00700,272.03923227336827
132600P0080,269.85592196002546
140027P0012,260.85237233178657
123290P0040,319.3374284280608
119431P0040,257.3744355924656
130145P0023,0.0
17915P00160,311.46507854006717
114804P0010,262.5557225651101
117988P0016,323.6757762700957
147772P0022,291.3811085790845
128491P0060,282.85510998179
135126P0050,300.73061359180616
17891P00120,333.66313846682243
126579P0040,302.0468549429739
122317P0010,303.6520456618564
147404P0090,282.96136604394235
137672P0013,319.60677198196566
155946P0010,291.3361324166329
151976P0010,291.48525221828584
128613P0022,304.03837723965165
129128P0060,288.9567279413136
146841P0013,296.92211162350054
142589P0016,0.0
120659P0025,219.84285880281053
112099P0024,280.3912264224517
118389P0012,287.46828240345906
151983P0023,266.5231538204743
17259P00180,309.9597892788887
130367P0070,296.07323321971006
15489P00800,269.15301147069243
139371P0022,296.4550560372698
19611P00900,310.1638537541657
138894P0017,287.0931898742299
